ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,7ed8b11c-20b1-4c60-91a4-d27fef158b5f,1784.0,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,124.0,777.0,Tunisia,,16.0,,,,,,,,,,,,,,,,,,,,433.0,"[{'player': {'id': 5648, 'name': 'Farouk Ben Mustapha'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 5936, 'name': 'Hamdi Nagguez'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 21}, {'player': {'id': 4826, 'name': 'Yohan Benalouane'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 3}, {'player': {'id': 5651, 'name': 'Yassine Meriah'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 4}, {'player': {'id': 5647, 'name': 'Ali Maâloul'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 12}, {'player': {'id': 3767, 'name': 'Ellyes Skhiri'}, 'position': {'id': 10, 'name': 'Center Defensive Midfield'}, 'jersey_number': 17}, {'player': {'id': 5650, 'name': 'Ferjani Sassi'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 13}, {'player': {'id': 2974, 'name': 'Saîf-Eddine Khaoui'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 7}, {'player': {'id': 5654, 'name': 'Fakhreddine Ben Youssef'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 8}, {'player': {'id': 5649, 'name': 'Anice Badri'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 9}, {'player': {'id': 3196, 'name': 'Wahbi Khazri'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'jersey_number': 10}]",777.0,Tunisia,00:02:16.960,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,e31d8c9a-39fe-4b85-a141-a4b3e37770e6,2210.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,151.0,777.0,Tunisia,,17.0,,,,,,,,,,,,,,,,,,,,352.0,"[{'player': {'id': 3509, 'name': 'Thibaut Courtois'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 20005, 'name': 'Toby Alderweireld'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 2}, {'player': {'id': 5639, 'name': 'Anga Dedryck Boyata'}, 'position': {'id': 4, 'name': 'Center Back'}, 'jersey_number': 20}, {'player': {'id': 3077, 'name': 'Jan Vertonghen'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 5}, {'player': {'id': 3296, 'name': 'Marouane Fellaini-Bakkioui'}, 'position': {'id': 10, 'name': 'Center Defensive Midfield'}, 'jersey_number': 8}, {'player': {'id': 3176, 'name': 'Thomas Meunier'}, 'position': {'id': 12, 'name': 'Right Midfield'}, 'jersey_number': 15}, {'player': {'id': 5642, 'name': 'Axel Witsel'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 6}, {'player': {'id': 3089, 'name': 'Kevin De Bruyne'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 7}, {'player': {'id': 5633, 'name': 'Yannick Ferreira Carrasco'}, 'position': {'id': 16, 'name': 'Left Midfield'}, 'jersey_number': 11}, {'player': {'id': 5630, 'name': 'Dries Mertens'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 14}, {'player': {'id': 3621, 'name': 'Eden Hazard'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 10}]",782.0,Belgium,00:13:17.027,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,fb871e38-3bad-401d-a8e3-00e80c714a71,3291.0,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,,,,,204.0,782.0,Belgium,,37.0,,,,,,,,,,,,,,,,,,,,3421.0,"[{'player': {'id': 3509, 'name': 'Thibaut Courtois'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 20005, 'name': 'Toby Alderweireld'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 2}, {'player': {'id': 5639, 'name': 'Anga Dedryck Boyata'}, 'position': {'id': 4, 'name': 'Center Back'}, 'jersey_number': 20}, {'player': {'id': 3077, 'name': 'Jan Vertonghen'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 5}, {'player': {'id': 3296, 'name': 'Marouane Fellaini-Bakkioui'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'jersey_number': 8}, {'player': {'id': 5642, 'name': 'Axel Witsel'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'jersey_number': 6}, {'player': {'id': 3176, 'name': 'Thomas Meunier'}, 'position': {'id': 12, 'name': 'Right Midfield'}, 'jersey_number': 15}, {'player': {'id': 5633, 'name': 'Yannick Ferreira Carrasco'}, 'position': {'id': 16, 'name': 'Left Midfield'}, 'jersey_number': 11}, {'player': {'id': 2954, 'name': 'Youri Tielemans'}, 'position': {'id': 18, 'name': 'Right Attacking Midfield'}, 'jersey_number': 17}, {'player': {'id': 3089, 'name': 'Kevin De Bruyne'}, 'position': {'id': 20, 'name': 'Left Attacking Midfield'}, 'jersey_number': 7}, {'player': {'id': 3457, 'name': 'Michy Batshuayi Tunga'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'jersey_number': 21}]",782.0,Belgium,00:40:37.587,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,ec7b7194-f14d-4997-8186-132c4718019a,2572.0,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,154.0,785.0,Croatia,,11.0,,,,,,,,,,,,,,,,,,,,442.0,"[{'player': {'id': 3099, 'name': 'Hugo Lloris'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 5476, 'name': 'Benjamin Pavard'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 2}, {'player': {'id': 5485, 'name': 'Raphaël Varane'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 4}, {'player': {'id': 5492, 'name': 'Samuel Yves Umtiti'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 5}, {'player': {'id': 5484, 'name': 'Lucas Hernández Pi'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 21}, {'player': {'id': 20004, 'name': 'Paul Pogba'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'jersey_number': 6}, {'player': {'id': 5737, 'name': 'Steven N""Kemboanza Mike Christopher Nzonzi'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'jersey_number': 15}, {'player': {'id': 2948, 'name': 'Nabil Fekir'}, 'position': {'id': 12, 'name': 'Right Midfield'}, 'jersey_number': 18}, {'player': {'id': 5480, 'name': 'Corentin Tolisso'}, 'position': {'id': 16, 'name': 'Left Midfield'}, 'jersey_number': 12}, {'player': {'id': 3009, 'name': 'Kylian Mbappé Lottin'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 10}, {'player': {'id': 5487, 'name': 'Antoine Griezmann'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 7}]",771.0,France,00:36:11.388,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,7ffe92bc-753b-48eb-9b09-be3c412d5a0e,2091.0,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,102.0,768.0,England,,6.0,,,,,,,,,,,,,,,,,,,,442.0,"[{'player': {'id': 4276, 'name': 'David Ospina Ramírez'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 5696, 'name': 'Santiago Arias Naranjo'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 4}, {'player': {'id': 6196, 'name': 'Yerry Fernando Mina González'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 13}, {'player': {'id': 3494, 'name': 'Davinson Sánchez Mina'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 23}, {'player': {'id': 5691, 'name': 'Johan Andrés Mojica Palacio'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 17}, {'player': {'id': 5692, 'name': 'Juan Fernando Quintero Paniagua'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 20}, {'player': {'id': 5685, 'name': 'Carlos Alberto Sánchez Moreno'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 6}, {'player': {'id': 5689, 'name': 'Juan Guillermo Cuadrado Bello'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 11}, {'player': {'id': 5686, 'name': 'Wílmar Enrique Barrios Terán'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 5}, {'player': {'id': 3445, 'name': 'Radamel Falcao García Zárate'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 9}, {'player': {'id': 5688, 'name': 'Carlos Arturo Bacca Ahumada'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 7}]",769.0,Colombia,00:16:06.374,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,8ad67794-d7ca-4a73-8044-eac7be551129,2543.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,92.0,798.0,Panama,,19.0,,,,,,,,,,,,,,,,,,,,4141.0,"[{'player': {'id': 5636, 'name': 'Jaime Manuel Penedo Cano'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 5641, 'name': 'Michael Amir Murillo Bermudez'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 2}, {'player': {'id': 5635, 'name': 'Román Aureliano Torres Morcillo'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 5}, {'player': {'id': 6139, 'name': 'Felipe Abdiel Baloy Ramírez'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 23}, {'player': {'id': 5634, 'name': 'Erick Javier Davis Grajales'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 15}, {'player': {'id': 5638, 'name': 'Fidel Escobar Mendieta'}, 'position': {'id': 10, 'name': 'Center Defensive Midfield'}, 'jersey_number': 4}, {'player': {'id': 6138, 'name': 'Ricardo Guardia Avila'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 19}, {'player': {'id': 5645, 'name': 'Armando Enrique Cooper Whitaker'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 11}, {'player': {'id': 6140, 'name': 'Abdiel Arroyo Molinar'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 16}, {'player': {'id': 5628, 'name': 'José Luis Rodríguez Francis'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 21}, {'player': {'id': 5631, 'name': 'Blas Antonio Miguel Pérez Ortega'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'jersey_number': 7}]",798.0,Panama,00:24:19.640,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,3a508be2-d75d-4900-b10e-ee7f2125039a,2545.0,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,92.0,798.0,Panama,,37.0,,,,,,,,,,,,,,,,,,,,352.0,"[{'player': {'id': 3468, 'name': 'Jordan Pickford'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 3205, 'name': 'Kyle Walker'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 2}, {'player': {'id': 3244, 'name': 'John Stones'}, 'position': {'id': 4, 'name': 'Center Back'}, 'jersey_number': 5}, {'player': {'id': 3336, 'name': 'Harry Maguire'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 6}, {'player': {'id': 3532, 'name': 'Jordan Brian Henderson'}, 'position': {'id': 10, 'name': 'Center Defensive Midfield'}, 'jersey_number': 8}, {'player': {'id': 3612, 'name': 'Ashley Young'}, 'position': {'id': 12, 'name': 'Right Midfield'}, 'jersey_number': 18}, {'player': {'id': 3504, 'name': 'Ruben Loftus-Cheek'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 21}, {'player': {'id': 4597, 'name': 'Fabian Delph'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 17}, {'player': {'id': 3594, 'name': 'Danny Rose'}, 'position': {'id': 16, 'name': 'Left Midfield'}, 'jersey_number': 3}, {'player': {'id': 3233, 'name': 'Raheem Shaquille Sterling'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 10}, {'player': {'id': 10960, 'name': 'Jamie Vardy'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 11}]",768.0,England,00:24:37.960,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,b2ab1569-6f6a-432d-a991-bc3143a62087,2612.0,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,160.0,788.0,Morocco,,2.0,,,,,,,,,,,,,,,,,,,,442.0,"[{'player': {'id': 5233, 'name': 'Munir Mohand Mohamedi'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 12}, {'player': {'id': 5727, 'name': 'Nabil Dirar'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 17}, {'player': {'id': 5244, 'name': 'Medhi Amine El Mouttaqi Benatia'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 5}, {'player': {'id': 5221, 'name': 'Manuel Marouan da Costa Trinidade'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 4}, {'player': {'id': 5245, 'name': 'Achraf Hakimi Mouh'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 2}, {'player': {'id': 5236, 'name': 'Karim El Ahmadi Al Aroos'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'jersey_number': 8}, {'player': {'id': 5232, 'name': 'Mbark Boussoufa'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 14}, {'player': {'id': 5237, 'name': 'Hakim Ziyech'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 7}, {'player': {'id': 3302, 'name': 'Nordin Amrabat'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 16}, {'player': {'id': 5229, 'name': 'Ayoub El Kaabi'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 9}, {'player': {'id': 5725, 'name': 'Mehdi Carcela-González'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 23}]",788.0,Morocco,00:30:02.040,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,13c0f34e-90b6-4a17-bb14-f90da71808f9,2232.0,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,,,,,102.0,770.0,Germany,,26.0,,,,,,,,,,,,,,,,,,,,4231.0,"[{'player': {'id': 5570, 'name': 'Manuel Neuer'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 5579, 'name': 'Joshua Kimmich'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 18}, {'player': {'id': 5578, 'name': 'Jérôme Boateng'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 17}, {'player': {'id': 3167, 'name': 'Antonio Rüdiger'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 16}, {'player': {'id': 6040, 'name': 'Jonas Hector'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 3}, {'player': {'id': 5574, 'name': 'Toni Kroos'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'jersey_number': 8}, {'player': {'id': 10287, 'name': 'İlkay Gündoğan'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'jersey_number': 21}, {'player': {'id': 5562, 'name': 'Thomas Müller'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 13}, {'player': {'id': 5559, 'name': 'Marco Reus'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'jersey_number': 11}, {'player': {'id': 5557, 'name': 'Timo Werner'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 9}, {'player': {'id': 5565, 'name': 'Mario Gómez García'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'jersey_number': 23}]",770.0,Germany,00:13:26.414,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.84,,,,,,,,,,,,,,,,98ec59cb-f1e7-4b8d-9d62-b886a017a165,3184.0,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,146.0,770.0,Germany,,38.0,,,,,,,,,,,,,,,,,,,,442.0,"[{'player': {'id': 5570, 'name': 'Manuel Neuer'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 1}, {'player': {'id': 5579, 'name': 'Joshua Kimmich'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 18}, {'player': {'id': 3167, 'name': 'Antonio Rüdiger'}, 'position': {'id': 4, 'name': 'Center Back'}, 'jersey_number': 16}, {'player': {'id': 5574, 'name': 'Toni Kroos'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 8}, {'player': {'id': 10287, 'name': 'İlkay Gündoğan'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 21}, {'player': {'id': 5559, 'name': 'Marco Reus'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 11}, {'player': {'id': 5562, 'name': 'Thomas Müller'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 13}, {'player': {'id': 5555, 'name': 'Julian Brandt'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 20}, {'player': {'id': 5565, 'name': 'Mario Gómez García'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 23}, {'player': {'id': 5557, 'name': 'Timo Werner'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 9}]",770.0,Germany,00:41:38.934,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,393.08,,,,,,,,,,,,,,,,feca333b-6f63-4d22-be1d-73a0aa63dcae,3221.0,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,163.0,779.0,Argentina,['e46394d0-b53e-4bf7-913c-7a478cabc3bc'],29.0,,,,,,,,,,,,,,,,,,,,4141.0,"[{'player': {'id': 6312, 'name': 'Franco Armani'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 12}, {'player': {'id': 5742, 'name': 'Gabriel Iván Mercado'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 2}, {'player': {'id': 3090, 'name': 'Nicolás Hernán Otamendi'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 17}, {'player': {'id': 5504, 'name': 'Éver Maximiliano David Banega'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 7}, {'player': {'id': 3602, 'name': 'Faustino Marcos Alberto Rojo'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 16}, {'player': {'id': 5506, 'name': 'Javier Alejandro Mascherano'}, 'position': {'id': 10, 'name': 'Center Defensive Midfield'}, 'jersey_number': 14}, {'player': {'id': 5496, 'name': 'Cristian David Pavón'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 22}, {'player': {'id': 5503, 'name': 'Lionel Andrés Messi Cuccittini'}, 'position': {'id': 18, 'name': 'Right Attacking Midfield'}, 'jersey_number': 10}, {'player': {'id': 5497, 'name': 'Gonzalo Gerardo Higuaín'}, 'position': {'id': 20, 'name': 'Left Attacking Midfield'}, 'jersey_number': 9}, {'player': {'id': 5499, 'name': 'Maximiliano Eduardo Meza'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 13}, {'player': {'id': 3237, 'name': 'Sergio Leonel Agüero del Castillo'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'jersey_number': 19}]",779.0,Argentina,00:39:29.040,36.0,Tactical Shift,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,435a509b-485b-4a44-9ef0-cf5fc2d7bb35,3294.0,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,163.0,779.0,Argentina,,4.0,,,,,,,,,,,,,,,,,,,,442.0,"[{'player': {'id': 6312, 'name': 'Franco Armani'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 12}, {'player': {'id': 5742, 'name': 'Gabriel Iván Mercado'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 2}, {'player': {'id': 3090, 'name': 'Nicolás Hernán Otamendi'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 17}, {'player': {'id': 3602, 'name': 'Faustino Marcos Alberto Rojo'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 16}, {'player': {'id': 5499, 'name': 'Maximiliano Eduardo Meza'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 13}, {'player': {'id': 5506, 'name': 'Javier Alejandro Mascherano'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 14}, {'player': {'id': 5504, 'name': 'Éver Maximiliano David Banega'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 7}, {'player': {'id': 5496, 'name': 'Cristian David Pavón'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'jersey_number': 22}, {'player': {'id': 5497, 'name': 'Gonzalo Gerardo Higuaín'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'jersey_number': 9}, {'player': {'id': 5503, 'name': 'Lionel Andrés Messi Cuccittini'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 10}, {'player': {'id': 3237, 'name': 'Sergio Leonel Agüero del Castillo'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 19}]",779.0,Argentina,00:41:04.120,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,087e396a-441c-48b2-9638-e0da7a00c4e5,3362.0,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,,,,,167.0,775.0,Nigeria,,30.0,,,,,,,,,,,,,,,,,,,,442.0,"[{'player': {'id': 5454, 'name': 'Francis Odinaka Uzoho'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'jersey_number': 23}, {'player': {'id': 3963, 'name': 'Victor Moses'}, 'position': {'id': 2, 'name': 'Right Back'}, 'jersey_number': 11}, {'player': {'id': 5467, 'name': 'Leon-Aderemi Balogun'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'jersey_number': 6}, {'player': {'id': 5455, 'name': 'William Troost-Ekong'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'jersey_number': 5}, {'player': {'id': 5462, 'name': 'Brian Oladapo Idowu'}, 'position': {'id': 6, 'name': 'Left Back'}, 'jersey_number': 2}, {'player': {'id': 3647, 'name': 'Alex Iwobi'}, 'position': {'id': 12, 'name': 'Right Midfield'}, 'jersey_number': 18}, {'player': {'id': 3338, 'name': 'Onyinye Wilfred Ndidi'}, 'position': {'id': 13, 'name': 'Right Center Midfield'}, 'jersey_number': 4}, {'player': {'id': 5475, 'name': 'John Michael Nchekwube Obinna'}, 'position': {'id': 15, 'name': 'Left Center Midfield'}, 'jersey_number': 10}, {'player': {'id': 5466, 'name': 'Oghenekaro Etebo'}, 'position': {'id': 16, 'name': 'Left Midfield'}, 'jersey_number': 8}, {'player': {'id': 5458, 'name': 'Odion Jude Ighalo'}, 'position': {'id': 22, 'name': 'Right Center Forward'}, 'jersey_number': 9}, {'player': {'id': 5473, 'name': 'Ahmed Musa'}, 'position': {'id': 24, 'name': 'Left Center Forward'}, 'jersey_number': 7}]",775.0,Nigeria,00:44:30.920,36.0,Tactical Shift,,,,,,,,,,,,,,,,,,,,,,,,
