ball_receipt.outcome.id,ball_receipt.outcome.name,ball_recovery.recovery_failure,block.deflection,carry.end_location,clearance.aerial_won,counterpress,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,dribble.overrun,duel.outcome.id,duel.outcome.name,duel.type.id,duel.type.name,duration,foul_committed.card.id,foul_committed.card.name,foul_committed.offensive,foul_won.defensive,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.end_location,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.technique.id,goalkeeper.technique.name,goalkeeper.type.id,goalkeeper.type.name,id,index,interception.outcome.id,interception.outcome.name,location,minute,pass.aerial_won,pass.angle,pass.assisted_shot_id,pass.backheel,pass.body_part.id,pass.body_part.name,pass.cross,pass.cut_back,pass.deflected,pass.end_location,pass.goal_assist,pass.height.id,pass.height.name,pass.length,pass.outcome.id,pass.outcome.name,pass.recipient.id,pass.recipient.name,pass.shot_assist,pass.switch,pass.type.id,pass.type.name,period,play_pattern.id,play_pattern.name,player.id,player.name,position.id,position.name,possession,possession_team.id,possession_team.name,related_events,second,shot.aerial_won,shot.body_part.id,shot.body_part.name,shot.end_location,shot.first_time,shot.freeze_frame,shot.key_pass_id,shot.open_goal,shot.outcome.id,shot.outcome.name,shot.statsbomb_xg,shot.technique.id,shot.technique.name,shot.type.id,shot.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,tactics.formation,tactics.lineup,team.id,team.name,timestamp,type.id,type.name,under_pressure,50_50.outcome.id,50_50.outcome.name,ball_recovery.offensive,foul_committed.advantage,foul_committed.penalty,foul_won.advantage,miscontrol.aerial_won,bad_behaviour.card.id,bad_behaviour.card.name,block.offensive,foul_committed.type.id,foul_committed.type.name,shot.one_on_one,foul_won.penalty,pass.technique.id,pass.technique.name,pass.through_ball,injury_stoppage.in_chain,shot.redirect,pass.miscommunication,shot.deflected,block.save_block,shot.follows_dribble
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc99e963-c68f-43fc-b2ea-5b521bfe756a,793.0,,,"[54.0, 53.0]",22.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5171.0,Roman Zobnin,15.0,Left Center Midfield,39.0,796.0,Russia,,29.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:22:29.093,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0fe86be8-3adc-4237-bf46-57e44d7e9efa,1023.0,,,"[118.0, 59.0]",28.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,From Goal Kick,5182.0,Aleksandr Samedov,17.0,Right Wing,50.0,796.0,Russia,['02995db1-6abc-4e9a-ba40-03e6c39e7e41'],25.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:28:25.653,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25f0f947-01ee-422f-8b9e-fd50dac6e319,1126.0,,,"[45.0, 38.0]",32.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5177.0,Aleksandr Golovin,19.0,Center Attacking Midfield,60.0,796.0,Russia,,25.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:32:25.320,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,068cf2fb-eac7-44df-8e26-5123ffee63f0,1229.0,,,"[120.0, 69.0]",35.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5170.0,Mário Figueira Fernandes,2.0,Right Back,63.0,796.0,Russia,,29.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:35:29.493,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b428d352-a9e4-44c0-b677-21ab22063478,1315.0,,,"[59.0, 3.0]",40.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5474.0,Ivan Perišić,21.0,Left Wing,72.0,785.0,Croatia,,29.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:40:29.453,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74bae930-570a-4dd0-9e1c-4aca87a624f0,1467.0,,,"[77.0, 26.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,83.0,796.0,Russia,,47.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:46:47.920,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64bedc2f-d2d5-447d-b55e-d11876c4c333,1566.0,,,"[67.0, 36.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5460.0,Andrej Kramarić,19.0,Center Attacking Midfield,88.0,796.0,Russia,,52.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:01:52.270,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dd6a8c04-846e-4561-8334-6c6727a2624c,1590.0,,,"[45.0, 72.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5472.0,Mario Mandžukić,23.0,Center Forward,89.0,785.0,Croatia,['927a2ab3-e7d3-4654-b041-e92f128cab8c'],12.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:02:12.923,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e78566e4-e3f2-438d-957a-aae7b524db3f,1736.0,,,"[61.0, 4.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5457.0,Ivan Strinić,6.0,Left Back,94.0,785.0,Croatia,,34.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:05:34.083,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5cac1972-ba14-4fec-960d-c89561126606,1741.0,,,"[78.0, 80.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5195.0,Artem Dzyuba,23.0,Center Forward,95.0,796.0,Russia,['39f5a78e-865d-42fc-bfd1-93bfd3e2570b'],45.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:05:45.523,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,afc0a7d3-4f18-499f-bd34-0c4d69194b40,1871.0,,,"[103.0, 71.0]",55.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5461.0,Šime Vrsaljko,2.0,Right Back,103.0,785.0,Croatia,,12.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:10:12.523,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88fcbed1-40c4-46db-a355-833920dfd5d5,1958.0,,,"[112.0, 70.0]",58.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5170.0,Mário Figueira Fernandes,2.0,Right Back,109.0,796.0,Russia,,11.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:13:11.963,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6ec87cde-9d69-47d2-9c20-6ea4f7db4ac9,2012.0,,,"[29.0, 11.0]",60.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5465.0,Ante Rebić,17.0,Right Wing,112.0,796.0,Russia,,14.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:15:14.030,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6b601bf4-15d0-441d-943c-dad2ba62228c,2074.0,,,"[25.0, 49.0]",63.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5177.0,Aleksandr Golovin,19.0,Center Attacking Midfield,115.0,785.0,Croatia,,8.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:18:08.030,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34b69c36-4276-47f5-902b-27e1f5c79c48,2230.0,,,"[97.0, 52.0]",66.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5470.0,Ivan Rakitić,11.0,Left Defensive Midfield,116.0,785.0,Croatia,,5.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:21:05.563,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ede35399-f0d8-4b25-b0cb-1d64bd3804e1,2272.0,,,"[94.0, 52.0]",67.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5195.0,Artem Dzyuba,23.0,Center Forward,120.0,785.0,Croatia,,46.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:22:46.083,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a781b4ae-39ea-4f8f-8493-571b00cd6b29,2353.0,,,"[79.0, 19.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5195.0,Artem Dzyuba,23.0,Center Forward,122.0,796.0,Russia,,21.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:24:21.283,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c60271e2-ac57-4040-954d-05ad550b95e5,2358.0,,,"[56.0, 62.0]",69.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5460.0,Andrej Kramarić,19.0,Center Attacking Midfield,123.0,785.0,Croatia,['cd0894e1-4dd4-4bdc-9dd5-12430e64a4f8'],23.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:24:23.963,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,baf40eae-62ad-4080-a587-9977fffa3a0e,2401.0,,,"[33.0, 62.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5171.0,Roman Zobnin,15.0,Left Center Midfield,124.0,796.0,Russia,,4.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:25:04.830,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56020282-c882-43db-ba9e-e18e8db570e2,2408.0,,,"[94.0, 16.0]",70.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5465.0,Ante Rebić,17.0,Right Wing,125.0,785.0,Croatia,,9.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:25:09.203,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20aba5ad-278e-4385-97ac-825ccf171c06,2472.0,,,"[93.0, 68.0]",72.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5470.0,Ivan Rakitić,11.0,Left Defensive Midfield,128.0,785.0,Croatia,,37.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:27:37.403,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0378bfd1-8e43-41ec-9e97-8b4ada160304,2555.0,,,"[55.0, 35.0]",75.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5463.0,Luka Modrić,9.0,Right Defensive Midfield,134.0,785.0,Croatia,,6.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:30:06.430,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3fd4f1e-281f-4eee-973b-e925c29cb26c,2769.0,,,"[56.0, 31.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5472.0,Mario Mandžukić,23.0,Center Forward,145.0,796.0,Russia,,15.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:38:15.003,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e564cf96-f439-49b9-8fe5-f745b3eef1c4,2782.0,,,"[92.0, 16.0]",83.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5171.0,Roman Zobnin,15.0,Left Center Midfield,145.0,796.0,Russia,,25.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:38:25.030,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3bd0f557-6654-4ea3-8dec-7aff52fb467b,2800.0,,,"[100.0, 40.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5472.0,Mario Mandžukić,23.0,Center Forward,147.0,785.0,Croatia,,38.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:39:38.990,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4db3508-1ee5-426f-adfc-cd999ab694e9,2812.0,,,"[100.0, 37.0]",84.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5460.0,Andrej Kramarić,19.0,Center Attacking Midfield,147.0,785.0,Croatia,,54.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:39:54.883,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1d5cad6a-cbca-4fa1-8cfc-00615c5f7ccf,3182.0,,,"[103.0, 77.0]",93.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5170.0,Mário Figueira Fernandes,2.0,Right Back,170.0,796.0,Russia,,4.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:03:04.813,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649bd1d1-b98b-43c0-98ea-778691f79fe0,3210.0,,,"[76.0, 77.0]",95.0,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,From Throw In,5456.0,Mateo Kovačić,19.0,Center Attacking Midfield,171.0,785.0,Croatia,,3.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:05:03.893,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89ba0aa0-31d7-49dc-b922-434ed878494a,3224.0,,,"[90.0, 74.0]",95.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5177.0,Aleksandr Golovin,19.0,Center Attacking Midfield,172.0,796.0,Russia,,18.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:05:18.093,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6f9b8726-d2fb-4bef-9d07-92d8d6a65fa0,3523.0,,,"[57.0, 78.0]",106.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,Regular Play,5179.0,Daler Kuzyaev,13.0,Right Center Midfield,192.0,796.0,Russia,,11.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:16:11.173,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d8eace91-4c67-46c0-bf79-72371b641711,3627.0,,,"[93.0, 19.0]",105.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5456.0,Mateo Kovačić,17.0,Right Wing,199.0,785.0,Croatia,['4cb2b32d-91fd-4b9b-a040-fb37e0b38809'],58.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:00:58.270,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e3ff43d-812f-46d5-a662-ed57333a29b3,3664.0,,,"[99.0, 18.0]",106.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,From Throw In,5465.0,Ante Rebić,23.0,Center Forward,203.0,785.0,Croatia,,45.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:01:45.123,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236baf46-57ae-4927-8fba-7bcd44aec2dc,3821.0,,,"[7.0, 80.0]",111.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,From Throw In,5170.0,Mário Figueira Fernandes,2.0,Right Back,220.0,785.0,Croatia,['9b497d75-0b46-46bc-8c1a-f012f5b8264c'],58.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:06:58.443,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7afbd9a0-76c2-44ed-be5b-56ee1ffbc0a8,3835.0,,,"[67.0, 27.0]",112.0,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,From Throw In,5463.0,Luka Modrić,12.0,Right Midfield,221.0,785.0,Croatia,,24.0,,,,,,,,,,,,,,,,,,,,,,785.0,Croatia,00:07:24.190,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76b39d09-ab29-49b0-8518-0cafce48df55,3840.0,,,"[61.0, 52.0]",112.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,5170.0,Mário Figueira Fernandes,2.0,Right Back,222.0,796.0,Russia,,28.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:07:28.123,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c61b499-1e91-450d-be79-e32aedeb84ca,3954.0,,,"[105.0, 19.0]",118.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,Regular Play,6354.0,Aleksandr Erokhin,17.0,Right Wing,229.0,796.0,Russia,,23.0,,,,,,,,,,,,,,,,,,,,,,796.0,Russia,00:13:23.083,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc4d9bdd-63a1-4fa3-a06d-cda894f98497,38.0,,,"[62.0, 53.0]",0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5623.0,Jae-Sung Lee,19.0,Center Attacking Midfield,3.0,791.0,South Korea,,32.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:00:32.340,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c394e4c-123c-4e9c-9c8c-c67b53bb05a0,212.0,,,"[85.0, 56.0]",4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,From Free Kick,5573.0,Héctor Alfredo Moreno Herrera,5.0,Left Center Back,12.0,794.0,Mexico,,28.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:04:28.513,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7804b0c8-4a5e-441a-9339-319bf6cd0910,384.0,,,"[67.0, 31.0]",12.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5563.0,José Andrés Guardado Hernández,11.0,Left Defensive Midfield,29.0,791.0,South Korea,,6.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:12:06.193,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60fe6133-2960-49d6-a3b6-f01d1e64d7e6,433.0,,,"[92.0, 5.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5571.0,Hirving Rodrigo Lozano Bahena,21.0,Left Wing,32.0,794.0,Mexico,,56.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:13:56.113,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca51f52e-be81-49ee-9bc8-d2210692b326,437.0,,,"[33.0, 76.0]",13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,Regular Play,5989.0,Seon-Min Moon,17.0,Right Wing,32.0,794.0,Mexico,,57.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:13:57.180,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a13e9b76-398f-43be-9b3f-a6e0e6f07e24,479.0,,,"[56.0, 53.0]",14.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,From Throw In,5988.0,Se-Jong Ju,9.0,Right Defensive Midfield,33.0,794.0,Mexico,['50b00b18-87cc-4660-8937-b1abc2ed4b70'],40.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:14:40.300,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63352084-8bb2-496e-8362-e25637dc156a,871.0,,,"[94.0, 12.0]",26.0,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,From Kick Off,5571.0,Hirving Rodrigo Lozano Bahena,21.0,Left Wing,55.0,791.0,South Korea,,48.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:26:48.433,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e7fdad88-0f16-4b09-a5c1-f785eef3fd63,1673.0,,,"[55.0, 2.0]",46.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5604.0,Young-Gwon Kim,5.0,Left Center Back,94.0,791.0,South Korea,['8c8f6f5e-0e30-4c98-9aef-eeff11b50861'],54.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:01:54.760,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3db021ed-a907-4d63-a015-f89a9b787011,1699.0,,,"[81.0, 60.0]",47.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,5556.0,Miguel Arturo Layún Prado,17.0,Right Wing,96.0,794.0,Mexico,,39.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:02:39.973,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327c415c-a176-456b-a515-630d26ab8afd,1775.0,,,"[74.0, 7.0]",49.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3083.0,Heung-Min Son,23.0,Center Forward,103.0,791.0,South Korea,,36.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:04:36.080,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d4b41579-e790-45f8-b37b-4b9398989b3a,1805.0,,,"[93.0, 79.0]",50.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,3083.0,Heung-Min Son,23.0,Center Forward,105.0,791.0,South Korea,['1e2b7990-bd6d-4866-9e73-ae718104f6a5'],33.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:05:33.480,38.0,Miscontrol,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b688e29e-7dde-4844-bea2-67074614c077,1877.0,,,"[71.0, 71.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,From Throw In,3058.0,Javier Hernández Balcázar,23.0,Center Forward,111.0,794.0,Mexico,,8.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:08:08.613,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e30eb5ad-09c9-41fa-a216-87cca0aefd77,1893.0,,,"[66.0, 44.0]",53.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5623.0,Jae-Sung Lee,19.0,Center Attacking Midfield,112.0,791.0,South Korea,,18.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:08:18.480,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d6eeaf22-d831-4745-9445-c21a00f7eade,2203.0,,,"[97.0, 57.0]",61.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5989.0,Seon-Min Moon,17.0,Right Wing,125.0,791.0,South Korea,,11.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:16:11.680,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730c9694-db1c-430b-93bd-4c87c83f920c,2591.0,,,"[68.0, 5.0]",76.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5985.0,Jesús Manuel Corona Ruíz,21.0,Left Wing,155.0,794.0,Mexico,,46.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:31:46.973,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,de44a1e9-8a2c-43a9-a0d4-4a03c78379a8,2661.0,,,"[85.0, 9.0]",78.0,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,From Free Kick,5987.0,Giovani dos Santos Ramírez,13.0,Right Center Midfield,159.0,794.0,Mexico,,25.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:33:25.613,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ba91b805-edfb-4ab2-9a1c-3cc8098b0120,2732.0,,,"[116.0, 24.0]",80.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5620.0,Hee-Chan Hwang,22.0,Right Center Forward,165.0,791.0,South Korea,,46.0,,,,,,,,,,,,,,,,,,,,,,791.0,South Korea,00:35:46.200,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2840bac8-8da5-479c-a93d-ea84e0df345e,2952.0,,,"[56.0, 4.0]",85.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,Regular Play,5985.0,Jesús Manuel Corona Ruíz,21.0,Left Wing,172.0,794.0,Mexico,,23.0,,,,,,,,,,,,,,,,,,,,,,794.0,Mexico,00:40:23.453,38.0,Miscontrol,,,,,,,,,,,,,,,,,,,,,,,,
